2020-01-01,-616283095.5925248
2020-01-02,-624321100.2294669
2020-01-03,-632428222.6749347
2020-01-04,-640604666.783527
2020-01-05,-648850631.2680125
2020-01-06,-657166309.4559075
2020-01-07,-665551889.0344172
2020-01-08,-674007080.7333076
2020-01-09,-682531926.2173231
2020-01-10,-691126453.4161794
2020-01-11,-699790675.8740137
2020-01-12,-708524592.0677372
2020-01-13,-717328184.6928006
2020-01-14,-726201419.914809
2020-01-15,-735143737.7940322
2020-01-16,-744154924.3885407
2020-01-17,-753234738.9245162
2020-01-18,-762382912.5235064
2020-01-19,-771599146.868818
2020-01-20,-780883112.8081281
2020-01-21,-790234448.8892596
2020-01-22,-799652210.2692375
2020-01-23,-809135809.9718838
2020-01-24,-818684615.431657
2020-01-25,-828297946.3281885
2020-01-26,-837975072.317229
2020-01-27,-847715210.6530372
2020-01-28,-857517523.6970109
2020-01-29,-867380522.7188681
2020-01-30,-877303083.5706117
